Entry_ID,State Patient Number,Date Announced,Age Bracket,Gender,Detected City,Detected District,Detected State,State code,Num Cases,Current Status,Contracted from which Patient (Suspected),Notes,Source_1,Source_2,Source_3,Nationality,Type of transmission,Status Change Date,Patient Number
321034,,2020-10-06,,,,Kolhapur,Maharashtra,MH,11,Deceased,,,,,,,,,
321035,,2020-10-06,,,,Solapur,Maharashtra,MH,22,Deceased,,,,,,,,,
321036,,2020-10-06,,,,Nashik,Maharashtra,MH,30,Deceased,,,,,,,,,
321037,,2020-10-06,,,,Ahmednagar,Maharashtra,MH,3,Deceased,,,,,,,,,
321038,,2020-10-06,,,,Jalgaon,Maharashtra,MH,4,Deceased,,,,,,,,,
321039,,2020-10-06,,,,Nandurbar,Maharashtra,MH,2,Deceased,,,,,,,,,
321040,,2020-10-06,,,,Aurangabad,Maharashtra,MH,1,Deceased,,,,,,,,,
321041,,2020-10-06,,,,Jalna,Maharashtra,MH,10,Deceased,,,,,,,,,
321042,,2020-10-06,,,,Beed,Maharashtra,MH,13,Deceased,,,,,,,,,
321043,,2020-10-06,,,,Latur,Maharashtra,MH,7,Deceased,,,,,,,,,
321044,,2020-10-06,,,,Parbhani,Maharashtra,MH,5,Deceased,,,,,,,,,
321045,,2020-10-06,,,,Nanded,Maharashtra,MH,8,Deceased,,,,,,,,,
321046,,2020-10-06,,,,Osmanabad,Maharashtra,MH,13,Deceased,,,,,,,,,
321047,,2020-10-06,,,,Amravati,Maharashtra,MH,8,Deceased,,,,,,,,,
321048,,2020-10-06,,,,Akola,Maharashtra,MH,3,Deceased,,,,,,,,,
321049,,2020-10-06,,,,Buldhana,Maharashtra,MH,4,Deceased,,,,,,,,,
321050,,2020-10-06,,,,Yavatmal,Maharashtra,MH,9,Deceased,,,,,,,,,
321051,,2020-10-06,,,,Nagpur,Maharashtra,MH,24,Deceased,,,,,,,,,
321052,,2020-10-06,,,,Wardha,Maharashtra,MH,8,Deceased,,,,,,,,,
321053,,2020-10-06,,,,Bhandara,Maharashtra,MH,19,Deceased,,,,,,,,,
321054,,2020-10-06,,,,Gondia,Maharashtra,MH,1,Deceased,,,,,,,,,
321055,,2020-10-06,,,,Chandrapur,Maharashtra,MH,2,Deceased,,,,,,,,,
321056,,2020-10-06,,,,Other State,Maharashtra,MH,1,Deceased,,,,,,,,,
321057,,2020-10-06,,,,Mumbai,Maharashtra,MH,1,Migrated_Other,,,,,,,,,
321058,,2020-10-07,,,,Dhalai,Tripura,TR,25,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321059,,2020-10-07,,,,Gomati,Tripura,TR,46,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321060,,2020-10-07,,,,Khowai,Tripura,TR,6,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321061,,2020-10-07,,,,North Tripura,Tripura,TR,6,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321062,,2020-10-07,,,,Sipahijala,Tripura,TR,10,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321063,,2020-10-07,,,,South Tripura,Tripura,TR,7,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321064,,2020-10-07,,,,Unokoti,Tripura,TR,46,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321065,,2020-10-07,,,,West Tripura,Tripura,TR,91,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321066,,2020-10-07,,,,Dhalai,Tripura,TR,117,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321067,,2020-10-07,,,,Gomati,Tripura,TR,59,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321068,,2020-10-07,,,,Khowai,Tripura,TR,22,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321069,,2020-10-07,,,,North Tripura,Tripura,TR,29,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321070,,2020-10-07,,,,Sipahijala,Tripura,TR,28,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321071,,2020-10-07,,,,South Tripura,Tripura,TR,95,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321072,,2020-10-07,,,,Unokoti,Tripura,TR,48,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321073,,2020-10-07,,,,West Tripura,Tripura,TR,148,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/2848,,,,,,
321074,,2020-10-07,,,,Aizawl,Mizoram,MZ,9,Hospitalized,,,https://twitter.com/dipr_mizoram/status/1313652853421092864,,,,,,
321075,,2020-10-07,,,,Lunglei,Mizoram,MZ,8,Hospitalized,,,https://twitter.com/dipr_mizoram/status/1313652853421092864,,,,,,
321076,,2020-10-07,,,,Serchhip,Mizoram,MZ,1,Hospitalized,,,https://twitter.com/dipr_mizoram/status/1313652853421092864,,,,,,
321077,,2020-10-07,,,,Lawngtlai,Mizoram,MZ,1,Hospitalized,,,https://twitter.com/dipr_mizoram/status/1313652853421092864,,,,,,
321078,,2020-10-07,,,,Saitual,Mizoram,MZ,1,Hospitalized,,,https://twitter.com/dipr_mizoram/status/1313652853421092864,,,,,,
321079,,2020-10-07,,,,Adilabad,Telangana,TG,23,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321080,,2020-10-07,,,,Bhadradri Kothagudem,Telangana,TG,92,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321081,,2020-10-07,,,,Hyderabad,Telangana,TG,303,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321082,,2020-10-07,,,,Jagtial,Telangana,TG,45,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321083,,2020-10-07,,,,Jangaon,Telangana,TG,23,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321084,,2020-10-07,,,,Jayashankar Bhupalapally,Telangana,TG,25,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321085,,2020-10-07,,,,Jogulamba Gadwal,Telangana,TG,19,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321086,,2020-10-07,,,,Kamareddy,Telangana,TG,71,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321087,,2020-10-07,,,,Karimnagar,Telangana,TG,96,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321088,,2020-10-07,,,,Khammam,Telangana,TG,121,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321089,,2020-10-07,,,,Komaram Bheem,Telangana,TG,16,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321090,,2020-10-07,,,,Mahabubnagar,Telangana,TG,40,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321091,,2020-10-07,,,,Mahabubabad,Telangana,TG,45,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321092,,2020-10-07,,,,Mancherial,Telangana,TG,39,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321093,,2020-10-07,,,,Medak,Telangana,TG,29,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321094,,2020-10-07,,,,Medchal Malkajgiri,Telangana,TG,187,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321095,,2020-10-07,,,,Mulugu,Telangana,TG,25,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321096,,2020-10-07,,,,Nagarkurnool,Telangana,TG,33,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321097,,2020-10-07,,,,Nalgonda,Telangana,TG,124,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321098,,2020-10-07,,,,Narayanpet,Telangana,TG,12,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321099,,2020-10-07,,,,Nirmal,Telangana,TG,19,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321100,,2020-10-07,,,,Nizamabad,Telangana,TG,60,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321101,,2020-10-07,,,,Peddapalli,Telangana,TG,42,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321102,,2020-10-07,,,,Rajanna Sircilla,Telangana,TG,41,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321103,,2020-10-07,,,,Ranga Reddy,Telangana,TG,205,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321104,,2020-10-07,,,,Sangareddy,Telangana,TG,63,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321105,,2020-10-07,,,,Siddipet,Telangana,TG,78,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321106,,2020-10-07,,,,Suryapet,Telangana,TG,79,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321107,,2020-10-07,,,,Vikarabad,Telangana,TG,28,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321108,,2020-10-07,,,,Wanaparthy,Telangana,TG,31,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321109,,2020-10-07,,,,Warangal Rural,Telangana,TG,28,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321110,,2020-10-07,,,,Warangal Urban,Telangana,TG,74,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321111,,2020-10-07,,,,Yadadri Bhuvanagiri,Telangana,TG,38,Hospitalized,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321112,,2020-10-07,,,,,Telangana,TG,2239,Recovered,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321113,,2020-10-07,,,,,Telangana,TG,8,Deceased,,,http://twitter.com/Eatala_Rajender/status/1313692307200204800,,,,,,
321114,,2020-10-07,,,,Angul,Odisha,OR,142,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321115,,2020-10-07,,,,Balasore,Odisha,OR,121,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321116,,2020-10-07,,,,Bargarh,Odisha,OR,93,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321117,,2020-10-07,,,,Bhadrak,Odisha,OR,28,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321118,,2020-10-07,,,,Balangir,Odisha,OR,94,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321119,,2020-10-07,,,,Boudh,Odisha,OR,31,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321120,,2020-10-07,,,,Cuttack,Odisha,OR,166,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321121,,2020-10-07,,,,Deogarh,Odisha,OR,20,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321122,,2020-10-07,,,,Dhenkanal,Odisha,OR,68,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321123,,2020-10-07,,,,Gajapati,Odisha,OR,7,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321124,,2020-10-07,,,,Ganjam,Odisha,OR,47,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321125,,2020-10-07,,,,Jagatsinghpur,Odisha,OR,62,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321126,,2020-10-07,,,,Jajpur,Odisha,OR,90,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321127,,2020-10-07,,,,Jharsuguda,Odisha,OR,64,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321128,,2020-10-07,,,,Kalahandi,Odisha,OR,63,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321129,,2020-10-07,,,,Kandhamal,Odisha,OR,43,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321130,,2020-10-07,,,,Kendrapara,Odisha,OR,135,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321131,,2020-10-07,,,,Kendujhar,Odisha,OR,61,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321132,,2020-10-07,,,,Khordha,Odisha,OR,568,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321133,,2020-10-07,,,,Koraput,Odisha,OR,43,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321134,,2020-10-07,,,,Malkangiri,Odisha,OR,82,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321135,,2020-10-07,,,,Mayurbhanj,Odisha,OR,92,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321136,,2020-10-07,,,,Nabarangapur,Odisha,OR,67,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321137,,2020-10-07,,,,Nayagarh,Odisha,OR,44,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321138,,2020-10-07,,,,Nuapada,Odisha,OR,74,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321139,,2020-10-07,,,,Puri,Odisha,OR,145,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321140,,2020-10-07,,,,Rayagada,Odisha,OR,17,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321141,,2020-10-07,,,,Sambalpur,Odisha,OR,138,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321142,,2020-10-07,,,,Subarnapur,Odisha,OR,87,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321143,,2020-10-07,,,,Sundargarh,Odisha,OR,101,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321144,,2020-10-07,,,,State Pool,Odisha,OR,202,Hospitalized,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321145,,2020-10-07,,,,Balasore,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321146,,2020-10-07,,,,Balasore,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321147,,2020-10-07,,,,Balasore,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321148,,2020-10-07,,,,Balasore,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321149,,2020-10-07,,,,Boudh,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321150,,2020-10-07,,,,Deogarh,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321151,,2020-10-07,,,,Jajpur,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321152,,2020-10-07,,,,Kandhamal,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321153,,2020-10-07,,,,Khordha,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321154,,2020-10-07,,,,Koraput,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321155,,2020-10-07,,,,Mayurbhanj,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321156,,2020-10-07,,,,Nayagarh,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321157,,2020-10-07,,,,Nayagarh,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321158,,2020-10-07,,,,Puri,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321159,,2020-10-07,,,,Puri,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321160,,2020-10-07,,,,Sambalpur,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321161,,2020-10-07,,,,Sundargarh,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321162,,2020-10-07,,,,Sundargarh,Odisha,OR,1,Deceased,,,https://twitter.com/IPR_Odisha/status/1313723120667123714,,,,,,
321163,,2020-10-07,,,,Anantapur,Andhra Pradesh,AP,424,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321164,,2020-10-07,,,,Chittoor,Andhra Pradesh,AP,807,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321165,,2020-10-07,,,,East Godavari,Andhra Pradesh,AP,807,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321166,,2020-10-07,,,,Guntur,Andhra Pradesh,AP,433,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321167,,2020-10-07,,,,Y.S.R. Kadapa,Andhra Pradesh,AP,301,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321168,,2020-10-07,,,,Krishna,Andhra Pradesh,AP,464,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321169,,2020-10-07,,,,Kurnool,Andhra Pradesh,AP,144,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321170,,2020-10-07,,,,S.P.S. Nellore,Andhra Pradesh,AP,367,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321171,,2020-10-07,,,,Prakasam,Andhra Pradesh,AP,264,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321172,,2020-10-07,,,,Srikakulam,Andhra Pradesh,AP,172,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321173,,2020-10-07,,,,Visakhapatnam,Andhra Pradesh,AP,190,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321174,,2020-10-07,,,,Vizianagaram,Andhra Pradesh,AP,172,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321175,,2020-10-07,,,,West Godavari,Andhra Pradesh,AP,575,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321176,,2020-10-07,,,,Anantapur,Andhra Pradesh,AP,162,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321177,,2020-10-07,,,,Chittoor,Andhra Pradesh,AP,727,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321178,,2020-10-07,,,,East Godavari,Andhra Pradesh,AP,771,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321179,,2020-10-07,,,,Guntur,Andhra Pradesh,AP,523,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321180,,2020-10-07,,,,Y.S.R. Kadapa,Andhra Pradesh,AP,383,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321181,,2020-10-07,,,,Krishna,Andhra Pradesh,AP,434,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321182,,2020-10-07,,,,Kurnool,Andhra Pradesh,AP,113,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321183,,2020-10-07,,,,S.P.S. Nellore,Andhra Pradesh,AP,518,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321184,,2020-10-07,,,,Prakasam,Andhra Pradesh,AP,624,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321185,,2020-10-07,,,,Srikakulam,Andhra Pradesh,AP,503,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321186,,2020-10-07,,,,Visakhapatnam,Andhra Pradesh,AP,342,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321187,,2020-10-07,,,,Vizianagaram,Andhra Pradesh,AP,239,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321188,,2020-10-07,,,,West Godavari,Andhra Pradesh,AP,1010,Recovered,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321189,,2020-10-07,,,,Anantapur,Andhra Pradesh,AP,4,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321190,,2020-10-07,,,,Chittoor,Andhra Pradesh,AP,4,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321191,,2020-10-07,,,,East Godavari,Andhra Pradesh,AP,5,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321192,,2020-10-07,,,,Guntur,Andhra Pradesh,AP,3,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321193,,2020-10-07,,,,Y.S.R. Kadapa,Andhra Pradesh,AP,2,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321194,,2020-10-07,,,,Krishna,Andhra Pradesh,AP,4,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321195,,2020-10-07,,,,Kurnool,Andhra Pradesh,AP,2,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321196,,2020-10-07,,,,S.P.S. Nellore,Andhra Pradesh,AP,3,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321197,,2020-10-07,,,,Prakasam,Andhra Pradesh,AP,1,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321198,,2020-10-07,,,,Visakhapatnam,Andhra Pradesh,AP,4,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321199,,2020-10-07,,,,West Godavari,Andhra Pradesh,AP,2,Deceased,,,https://twitter.com/ArogyaAndhra/status/1313805882086420480,,,,,,
321200,,2020-10-07,,,,Aizawl,Mizoram,MZ,3,Recovered,,,https://twitter.com/dipr_mizoram/status/1313803869340590084,,,,,,
321201,,2020-10-07,,,,Lunglei,Mizoram,MZ,2,Recovered,,,https://twitter.com/dipr_mizoram/status/1313803869340590084,,,,,,
321202,,2020-10-07,,,,Serchhip,Mizoram,MZ,1,Recovered,,,https://twitter.com/dipr_mizoram/status/1313803869340590084,,,,,,
321203,,2020-10-07,,,,Mamit,Mizoram,MZ,2,Recovered,,,https://twitter.com/dipr_mizoram/status/1313803869340590084,,,,,,
321204,,2020-10-07,,,,Daman,Dadra and Nagar Haveli and Daman and Diu,DN,5,Hospitalized,,,https://twitter.com/CollectorDaman/status/1313813726911488000,,,,,,
321205,,2020-10-07,,,,Daman,Dadra and Nagar Haveli and Daman and Diu,DN,8,Recovered,,,https://twitter.com/CollectorDaman/status/1313813726911488000,,,,,,
321206,,2020-10-07,,,,Dimapur,Nagaland,NL,37,Hospitalized,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321207,,2020-10-07,,,,Kohima,Nagaland,NL,8,Hospitalized,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321208,,2020-10-07,,,,Mokokchung,Nagaland,NL,1,Hospitalized,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321209,,2020-10-07,,,,Peren,Nagaland,NL,6,Hospitalized,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321210,,2020-10-07,,,,Phek,Nagaland,NL,1,Hospitalized,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321211,,2020-10-07,,,,Kohima,Nagaland,NL,2,Migrated_Other,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321212,,2020-10-07,,,,Dimapur,Nagaland,NL,28,Recovered,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321213,,2020-10-07,,,,Kohima,Nagaland,NL,4,Recovered,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321214,,2020-10-07,,,,Mon,Nagaland,NL,1,Recovered,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321215,,2020-10-07,,,,Wokha,Nagaland,NL,1,Recovered,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321216,,2020-10-07,,,,Zunheboto,Nagaland,NL,2,Recovered,,,https://twitter.com/MyGovNagaland/status/1313818044377034752,,,,,,
321217,,2020-10-07,60,M,,Thiruvananthapuram,Kerala,KL,1,Deceased,,Contact,http://dhs.kerala.gov.in/wp-content/uploads/2020/10/Bulletin-HFWD-English-October-07.pdf,,,,,,
321218,,2020-10-07,74,F,,Thiruvananthapuram,Kerala,KL,1,Deceased,,Contact,http://dhs.kerala.gov.in/wp-content/uploads/2020/10/Bulletin-HFWD-English-October-07.pdf,,,,,,
321219,,2020-10-07,90,M,,Thiruvananthapuram,Kerala,KL,1,Deceased,,Contact,http://dhs.kerala.gov.in/wp-content/uploads/2020/10/Bulletin-HFWD-English-October-07.pdf,,,,,,
321220,,2020-10-07,74,M,,Thiruvananthapuram,Kerala,KL,1,Deceased,,Contact,http://dhs.kerala.gov.in/wp-content/uploads/2020/10/Bulletin-HFWD-English-October-07.pdf,,,,,,
321221,,2020-10-07,74,M,,Thiruvananthapuram,Kerala,KL,1,Deceased,,Contact,http://dhs.kerala.gov.in/wp-content/uploads/2020/10/Bulletin-HFWD-English-October-07.pdf,,,,,,
321222,,2020-10-07,59,F,,Thiruvananthapuram,Kerala,KL,1,Deceased,,Contact,http://dhs.kerala.gov.in/wp-content/uploads/2020/10/Bulletin-HFWD-English-October-07.pdf,,,,,,
321223,,2020-10-07,66,F,,Thiruvananthapuram,Kerala,KL,1,Deceased,,Contact,http://dhs.kerala.gov.in/wp-content/uploads/2020/10/Bulletin-HFWD-English-October-07.pdf,,,,,,
321224,,2020-10-07,65,F,,Thiruvananthapuram,Kerala,KL,1,Deceased,,Contact,http://dhs.kerala.gov.in/wp-content/uploads/2020/10/Bulletin-HFWD-English-October-07.pdf,,,,,,
321225,,2020-10-07,47,M,,Thiruvananthapuram,Kerala,KL,1,Deceased,,Contact,http://dhs.kerala.gov.in/wp-content/uploads/2020/10/Bulletin-HFWD-English-October-07.pdf,,,,,,
